datetime,usage_kw,ac_kw,refrigerator_kw,kitchen_kw,ups_kw,wp_kw,wd_kw,br_kw,house_id,hour,day_of_week,month,is_weekend,season,daily_kwh,usage_lag_1h,usage_lag_24h,usage_roll_24h,usage_roll_7d
2018-06-02 14:00:00,0.6970833333333334,0.009678333333333334,0.04484166666666667,0.0,0.0,0.0,0.19512666666666664,0.0,House16,14,5,6,1,summer,53.05038166666667,1.3094083333333333,0.26251,1.8368534722222225,1.8919707692307692
2018-06-02 15:00:00,0.9292633333333333,0.01257,0.048973333333333334,0.0,0.0,0.0,0.20201166666666664,0.0,House16,15,5,6,1,summer,53.05038166666667,0.6970833333333334,1.1303683333333334,1.8284740972222222,1.8679030833333332
2018-06-02 16:00:00,0.9842650000000001,0.011933333333333332,0.05225,0.0,0.0,0.0,0.179615,0.0,House16,16,5,6,1,summer,53.05038166666667,0.9292633333333333,1.47268,1.8081234722222224,1.8463509349593497
2018-06-02 17:00:00,1.07579,0.012501666666666666,0.047483333333333336,0.0,0.0,0.0,0.47035333333333335,0.0,House16,17,5,6,1,summer,53.05038166666667,0.9842650000000001,1.2177083333333334,1.8022102083333333,1.828004246031746
2018-06-02 18:00:00,3.449761666666667,0.012195000000000001,0.10856833333333334,0.0,0.0,0.0,0.8092900000000001,0.0,House16,18,5,6,1,summer,53.05038166666667,1.07579,1.4871450000000002,1.8839859027777779,1.8657195348837212
2018-06-02 19:00:00,7.341633333333333,0.01105,0.06905666666666667,0.0,0.0,0.0,0.543355,0.0,House16,19,5,6,1,summer,53.05038166666667,3.449761666666667,3.8544883333333333,2.029283611111111,1.990172121212121
2018-06-02 20:00:00,4.347716666666667,0.013625,0.07192833333333333,0.0,0.0,0.0,0.45250666666666667,0.0,House16,20,5,6,1,summer,53.05038166666667,7.341633333333333,3.9963366666666666,2.0439244444444444,2.0425619999999998
2018-06-02 21:00:00,3.3724566666666664,0.8814933333333334,0.06096,0.0,0.0,0.0,0.345605,0.0,House16,21,5,6,1,summer,53.05038166666667,4.347716666666667,2.4407750000000004,2.082744513888889,2.0714727536231883
2018-06-02 22:00:00,4.139713333333334,1.6334450000000003,0.09272333333333332,0.0,0.0,0.0,0.2646633333333333,0.0,House16,22,5,6,1,summer,53.05038166666667,3.3724566666666664,2.477053333333333,2.1520220138888893,2.1154778723404255
2018-06-02 23:00:00,3.597345,1.1148583333333335,0.09687,0.0,0.0,0.0,0.2719283333333333,0.0,House16,23,5,6,1,summer,53.05038166666667,4.139713333333334,2.195491666666667,2.2104325694444444,2.146350104166667
2018-06-03 00:00:00,2.6634983333333335,0.6860700000000001,0.08369166666666666,0.0,0.0,0.0,0.22723333333333334,0.0,House16,0,6,6,1,summer,59.338908333333336,3.597345,1.7925250000000001,2.2467231250000004,2.156904149659864
2018-06-03 01:00:00,2.1887166666666666,0.533715,0.06878166666666667,0.0,0.0,0.0,0.22950166666666666,0.0,House16,1,6,6,1,summer,59.338908333333336,2.6634983333333335,1.578465,2.272150277777778,2.1575404000000002
2018-06-03 02:00:00,3.025945,0.5695566666666667,0.05797666666666667,0.0,0.0,0.0,0.3688416666666667,0.0,House16,2,6,6,1,summer,59.338908333333336,2.1887166666666666,1.7900783333333334,2.3236447222222223,2.1745679411764707
2018-06-03 03:00:00,2.7720583333333333,0.5283583333333334,0.06477833333333333,0.0,0.0,0.0,0.37960999999999995,0.0,House16,3,6,6,1,summer,59.338908333333336,3.025945,1.9172516666666666,2.359261666666667,2.186058141025641
2018-06-03 04:00:00,2.2308966666666667,0.5728083333333333,0.06351166666666666,0.0,0.0,0.0,0.15793166666666666,0.0,House16,4,6,6,1,summer,59.338908333333336,2.7720583333333333,1.446195,2.3919575694444446,2.186904150943396
2018-06-03 05:00:00,1.4430233333333333,0.5255866666666666,0.056898333333333335,0.0,0.0,0.0,0.23504166666666665,0.0,House16,5,6,6,1,summer,59.338908333333336,2.2308966666666667,0.9551666666666667,2.412284930555556,2.173128580246914
2018-06-03 06:00:00,1.2977316666666667,0.5106383333333333,0.082875,0.0,0.0,0.0,0.166735,0.0,House16,6,6,6,1,summer,59.338908333333336,1.4430233333333333,0.80208,2.4329370833333335,2.1572122727272727
2018-06-03 07:00:00,1.3655783333333333,0.5222266666666666,0.09349833333333332,0.0,0.0,0.0,0.25792,0.0,House16,7,6,6,1,summer,59.338908333333336,1.2977316666666667,0.795755,2.4566797222222223,2.1430759523809524
2018-06-03 08:00:00,1.1562883333333334,0.5451616666666667,0.07047500000000001,0.0,0.0,0.0,0.25088333333333335,0.0,House16,8,6,6,1,summer,59.338908333333336,1.3655783333333333,0.5484616666666666,2.4820058333333335,2.125763888888889
2018-06-03 09:00:00,1.6305349999999998,0.570305,0.05556166666666666,0.0,0.0,0.0,0.46359999999999996,0.0,House16,9,6,6,1,summer,59.338908333333336,1.1562883333333334,0.8144933333333333,2.5160075694444446,2.117225459770115
2018-06-03 10:00:00,2.234173333333333,0.6513533333333332,0.056895,0.0,0.0,0.0,0.4196566666666667,0.0,House16,10,6,6,1,summer,59.338908333333336,1.6305349999999998,1.80617,2.533841041666667,2.119207627118644
2018-06-03 11:00:00,1.6580316666666666,0.623405,0.05437666666666666,0.0,0.0,0.0,0.381355,0.0,House16,11,6,6,1,summer,59.338908333333336,2.234173333333333,2.91785,2.481348611111111,2.111521361111111
2018-06-03 12:00:00,3.1237416666666666,0.66586,0.03426166666666666,0.0,0.0,0.0,0.318135,0.0,House16,12,6,6,1,summer,59.338908333333336,1.6580316666666666,4.641453333333334,2.418110625,2.128115136612022
2018-06-03 13:00:00,2.513446666666667,0.7072649999999999,0.05340333333333334,0.0,0.0,0.0,0.5757633333333333,0.0,House16,13,6,6,1,summer,59.338908333333336,3.1237416666666666,1.3094083333333333,2.468278888888889,2.1343301612903227
2018-06-03 14:00:00,1.5248899999999999,0.6749766666666666,0.04666833333333333,0.0,0.0,0.0,0.23356000000000002,0.0,House16,14,6,6,1,summer,59.338908333333336,2.513446666666667,0.6970833333333334,2.5027708333333334,2.1246565079365083
2018-06-03 15:00:00,1.7574049999999999,0.6816283333333334,0.08715999999999999,0.0,0.0,0.0,0.2665516666666667,0.0,House16,15,6,6,1,summer,59.338908333333336,1.5248899999999999,0.9292633333333333,2.537276736111111,2.1189182031250002
2018-06-03 16:00:00,1.7234466666666668,0.676505,0.04672,0.0,0.0,0.0,0.310335,0.0,House16,16,6,6,1,summer,59.338908333333336,1.7574049999999999,0.9842650000000001,2.568075972222222,2.1128340256410256
2018-06-03 17:00:00,2.5357183333333335,0.6654649999999999,0.056955,0.0,0.0,0.0,0.42894333333333334,0.0,House16,17,6,6,1,summer,59.338908333333336,1.7234466666666668,1.07579,2.6289063194444444,2.119241363636364
2018-06-03 18:00:00,5.24957,0.5439316666666667,0.06842166666666666,0.0,0.0,0.0,0.76656,0.0,House16,18,6,6,1,summer,59.338908333333336,2.5357183333333335,3.449761666666667,2.7038983333333335,2.1659626865671644
2018-06-03 19:00:00,4.004321666666667,0.012773333333333333,0.07312,0.0,0.0,0.0,0.46388833333333335,0.0,House16,19,6,6,1,summer,59.338908333333336,5.24957,7.341633333333333,2.5648436805555557,2.1929973774509803
2018-06-03 20:00:00,4.048863333333333,0.014131666666666666,0.06931833333333334,0.0,0.0,0.0,0.44175333333333333,0.0,House16,20,6,6,1,summer,59.338908333333336,4.004321666666667,4.347716666666667,2.5523914583333336,2.2198939855072464
2018-06-03 21:00:00,4.0451733333333335,0.8399916666666667,0.06038166666666667,0.0,0.0,0.0,0.41934666666666665,0.0,House16,21,6,6,1,summer,59.338908333333336,4.048863333333333,3.3724566666666664,2.580421319444444,2.245969404761905
2018-06-03 22:00:00,2.488376666666667,0.5957066666666666,0.073,0.0,0.0,0.0,0.30082499999999995,0.0,House16,22,6,6,1,summer,59.338908333333336,4.0451733333333335,4.139713333333334,2.5116156249999997,2.2493835915492957
2018-06-03 23:00:00,2.657478333333333,0.6104716666666667,0.09552166666666667,0.0,0.0,0.0,0.39396666666666663,0.0,House16,23,6,6,1,summer,59.338908333333336,2.488376666666667,3.597345,2.472454513888889,2.255051574074074
2018-06-04 00:00:00,2.8060366666666665,0.92798,0.07700833333333333,0.0,0.0,0.0,0.27778833333333336,0.0,House16,0,0,6,0,summer,71.58076333333334,2.657478333333333,2.6634983333333335,2.478393611111111,2.262599315068493
2018-06-04 01:00:00,3.218665,0.5751516666666666,0.09201333333333334,0.0,0.0,0.0,0.30829833333333334,0.0,House16,1,0,6,0,summer,71.58076333333334,2.8060366666666665,2.1887166666666666,2.521308125,2.2755191216216217
2018-06-04 02:00:00,3.772343333333333,0.5667916666666667,0.08166999999999999,0.0,0.0,0.0,0.40861166666666665,0.0,House16,2,0,6,0,summer,71.58076333333334,3.218665,3.025945,2.5524080555555555,2.295476777777778
2018-06-04 03:00:00,3.217185,0.5720449999999999,0.08160666666666666,0.0,0.0,0.0,0.5403033333333334,0.0,House16,3,0,6,0,summer,71.58076333333334,3.772343333333333,2.7720583333333333,2.570955,2.3076045175438598
2018-06-04 04:00:00,2.1821783333333333,0.5528816666666666,0.07895166666666667,0.0,0.0,0.0,0.22891333333333333,0.0,House16,4,0,6,0,summer,71.58076333333334,3.217185,2.2308966666666667,2.5689250694444445,2.3059756060606063
2018-06-04 05:00:00,1.34394,0.5493766666666666,0.03429166666666667,0.0,0.0,0.0,0.21291500000000002,0.0,House16,5,0,6,0,summer,71.58076333333334,2.1821783333333333,1.4430233333333333,2.564796597222222,2.293641816239316
2018-06-04 06:00:00,2.039973333333333,0.5503883333333334,0.03959,0.0,0.0,0.0,0.91798,0.0,House16,6,0,6,0,summer,71.58076333333334,1.34394,1.2977316666666667,2.5957233333333334,2.2904308227848102
2018-06-04 07:00:00,5.980428333333333,0.55799,0.08113166666666667,0.0,0.0,0.0,2.6794233333333333,0.0,House16,7,0,6,0,summer,71.58076333333334,2.039973333333333,1.3655783333333333,2.78800875,2.3365557916666666
2018-06-04 08:00:00,1.2504733333333333,0.350695,0.057773333333333336,0.0,0.0,0.0,0.6845083333333334,0.0,House16,8,0,6,0,summer,71.58076333333334,5.980428333333333,1.1562883333333334,2.791933125,2.323147366255144
2018-06-04 09:00:00,1.7976183333333333,0.008674999999999999,0.05912666666666667,0.0,0.0,0.0,0.57581,0.0,House16,9,0,6,0,summer,71.58076333333334,1.2504733333333333,1.6305349999999998,2.7988949305555555,2.316738475609756
2018-06-04 10:00:00,1.7325366666666668,0.012608333333333333,0.046165000000000005,0.0,0.0,0.0,0.7174333333333334,0.0,House16,10,0,6,0,summer,71.58076333333334,1.7976183333333333,2.234173333333333,2.777993402777778,2.3096998995983937
2018-06-04 11:00:00,0.35551,0.0029716666666666667,0.01166,0.0,0.0,0.0,0.09833166666666666,0.0,House16,11,0,6,0,summer,71.58076333333334,1.7325366666666668,1.6580316666666666,2.7237216666666666,2.286435734126984
2018-06-04 12:00:00,1.4470966666666667,0.009394999999999999,0.034155000000000005,0.0,0.0,0.0,0.41452666666666665,0.0,House16,12,0,6,0,summer,71.58076333333334,0.35551,3.1237416666666666,2.6538614583333335,2.276561156862745
2018-06-04 13:00:00,2.2230366666666668,0.013651666666666666,0.04759666666666666,0.0,0.0,0.0,0.39349333333333336,0.0,House16,13,0,6,0,summer,71.58076333333334,1.4470966666666667,2.513446666666667,2.641761041666667,2.2759387790697674
2018-06-04 14:00:00,0.31507166666666664,0.00352,0.014615,0.0,0.0,0.0,0.14660166666666669,0.0,House16,14,0,6,0,summer,71.58076333333334,2.2230366666666668,1.5248899999999999,2.5913519444444444,2.2534000766283526
2018-06-04 15:00:00,1.3068099999999998,0.009448333333333333,0.04147666666666667,0.0,0.0,0.0,0.59835,0.0,House16,15,0,6,0,summer,71.58076333333334,0.31507166666666664,1.7574049999999999,2.572577152777778,2.242643371212121
2018-06-04 16:00:00,1.3014516666666665,0.01243,0.055799999999999995,0.0,0.0,0.0,0.5253516666666667,0.0,House16,16,0,6,0,summer,71.58076333333334,1.3068099999999998,1.7234466666666668,2.5549940277777776,2.232068183520599
2018-06-04 17:00:00,1.87247,0.5829083333333335,0.07367666666666667,0.0,0.0,0.0,0.4952316666666666,0.0,House16,17,0,6,0,summer,71.58076333333334,1.3014516666666665,2.5357183333333335,2.5273586805555555,2.2280726481481485
2018-06-04 18:00:00,5.456016666666667,1.3924583333333334,0.06609666666666666,0.0,0.0,0.0,0.7272200000000001,0.0,House16,18,0,6,0,summer,71.58076333333334,1.87247,5.24957,2.535960625,2.2635445604395605
2018-06-04 19:00:00,7.3275,0.86281,0.07548333333333333,0.0,0.0,0.0,0.6160816666666666,0.0,House16,19,0,6,0,summer,71.58076333333334,5.456016666666667,4.004321666666667,2.674426388888889,2.3185875543478263
2018-06-04 20:00:00,4.385996666666667,0.6920066666666667,0.07070166666666666,0.0,0.0,0.0,0.48377166666666666,0.0,House16,20,0,6,0,summer,71.58076333333334,7.3275,4.048863333333333,2.6884736111111116,2.340817759856631
2018-06-04 21:00:00,5.744773333333333,0.012013333333333332,0.07945666666666668,0.0,0.0,0.0,0.40049833333333335,0.0,House16,21,0,6,0,summer,71.58076333333334,4.385996666666667,4.0451733333333335,2.7592902777777777,2.3770300531914894
2018-06-04 22:00:00,5.7316183333333335,0.01178,0.08380833333333333,0.0,0.0,0.0,0.311375,0.0,House16,22,0,6,0,summer,71.58076333333334,5.744773333333333,2.488376666666667,2.8944253472222226,2.41234150877193
2018-06-04 23:00:00,4.772033333333334,0.7254850000000002,0.08612333333333333,0.0,0.0,0.0,0.22206666666666666,0.0,House16,23,0,6,0,summer,71.58076333333334,5.7316183333333335,2.657478333333333,2.982531805555556,2.4369216319444447
2018-06-05 00:00:00,3.81512,1.3172050000000002,0.09206,0.0,0.0,0.0,0.23386833333333332,0.0,House16,0,1,6,0,summer,43.22198,4.772033333333334,2.8060366666666665,3.0245769444444446,2.4511298625429556
2018-06-05 01:00:00,3.0942716666666663,0.58968,0.10297,0.0,0.0,0.0,0.26016,0.0,House16,1,1,6,0,summer,43.22198,3.81512,3.218665,3.0193938888888887,2.4576925340136055
2018-06-05 02:00:00,3.96109,0.6307766666666667,0.06922500000000001,0.0,0.0,0.0,0.4312416666666667,0.0,House16,2,1,6,0,summer,43.22198,3.0942716666666663,3.772343333333333,3.0272583333333327,2.472878367003367
2018-06-05 03:00:00,3.5280383333333334,0.5706566666666666,0.06813833333333334,0.0,0.0,0.0,0.45367166666666664,0.0,House16,3,1,6,0,summer,43.22198,3.96109,3.217185,3.0402105555555554,2.483429966666667
2018-06-05 04:00:00,2.48793,0.5628516666666666,0.07219,0.0,0.0,0.0,0.20570666666666665,0.0,House16,4,1,6,0,summer,43.22198,3.5280383333333334,2.1821783333333333,3.0529502083333333,2.483474521452145
2018-06-05 05:00:00,1.42311,0.5564616666666666,0.05550666666666667,0.0,0.0,0.0,0.159795,0.0,House16,5,1,6,0,summer,43.22198,2.48793,1.34394,3.056248958333333,2.4730787908496734
2018-06-05 06:00:00,1.4908266666666667,0.5632283333333332,0.05486666666666666,0.0,0.0,0.0,0.20826333333333336,0.0,House16,6,1,6,0,summer,43.22198,1.42311,2.039973333333333,3.033367847222222,2.463542362459547
2018-06-05 07:00:00,1.53984,0.5719666666666666,0.06128666666666667,0.0,0.0,0.0,0.328285,0.0,House16,7,1,6,0,summer,43.22198,1.4908266666666667,5.980428333333333,2.8483433333333337,2.454660608974359
2018-06-05 08:00:00,2.0269133333333333,0.26945333333333327,0.022924999999999997,0.0,0.0,0.0,0.47827000000000003,0.0,House16,8,1,6,0,summer,43.22198,1.53984,1.2504733333333333,2.880695,2.4505868253968255
2018-06-05 09:00:00,2.4536583333333337,0.5609716666666666,0.044239999999999995,0.0,0.0,0.0,0.3880416666666667,0.0,House16,9,1,6,0,summer,43.22198,2.0269133333333333,1.7976183333333333,2.90803,2.450615801886793
2018-06-05 10:00:00,1.0271833333333333,0.09317500000000001,0.096985,0.0,0.0,0.0,0.40082833333333334,0.0,House16,10,1,6,0,summer,43.22198,2.4536583333333337,1.7325366666666668,2.878640277777778,2.4373126947040498
2018-06-05 11:00:00,0.17136833333333332,0.003095,0.008483333333333334,0.0,0.0,0.0,0.05022,0.0,House16,11,1,6,0,summer,43.22198,1.0271833333333333,0.35551,2.8709677083333336,2.4163317283950616
2018-06-05 12:00:00,1.5985383333333334,0.007311666666666666,0.02637,0.0,0.0,0.0,0.2655666666666667,0.0,House16,12,1,6,0,summer,43.22198,0.17136833333333332,1.4470966666666667,2.877277777777778,2.408829036697248
2018-06-05 13:00:00,1.1612049999999998,0.01016,0.03918833333333334,0.0,0.0,0.0,0.44782666666666665,0.0,House16,13,1,6,0,summer,43.22198,1.5985383333333334,2.2230366666666668,2.8330347916666665,2.397487
2018-06-05 14:00:00,0.012301666666666666,0.0,0.0003,0.0,0.0,0.0,0.0084,0.0,House16,14,1,6,0,summer,43.22198,1.1612049999999998,0.31507166666666664,2.820419375,2.375998843843844
2018-06-05 15:00:00,1.1484116666666668,0.009066666666666667,0.037515,0.0,0.0,0.0,0.45665333333333336,0.0,House16,15,1,6,0,summer,43.22198,0.012301666666666666,1.3068099999999998,2.8138194444444444,2.3650382440476188
2018-06-05 16:00:00,1.3141466666666666,0.012315,0.05265333333333333,0.0,0.0,0.0,0.41906666666666664,0.0,House16,16,1,6,0,summer,43.22198,1.1484116666666668,1.3014516666666665,2.814348402777778,2.3557383185840712
2018-06-05 17:00:00,0.9785883333333333,0.012325,0.045531666666666665,0.0,0.0,0.0,0.342405,0.0,House16,17,1,6,0,summer,43.22198,1.3141466666666666,1.87247,2.777103333333333,2.3436580555555553
2018-06-05 18:00:00,2.672836666666667,0.7438766666666666,0.06608,0.0,0.0,0.0,0.6024116666666667,0.0,House16,18,1,6,0,summer,43.22198,0.9785883333333333,5.456016666666667,2.6611375,2.3465204782608695
2018-06-05 19:00:00,0.034,0.0096,0.0004,0.0,0.0,0.0,0.0028,0.0,House16,19,1,6,0,summer,43.22198,2.672836666666667,7.3275,2.3572416666666665,2.3265849568965518
2018-06-05 20:00:00,2.3010783333333333,0.37805833333333333,0.02066,0.0,0.0,0.0,0.27398833333333333,0.0,House16,20,1,6,0,summer,43.22198,0.034,4.385996666666667,2.270370069444444,2.3263669515669516
2018-06-05 21:00:00,4.948388333333333,1.0284566666666666,0.045788333333333334,0.0,0.0,0.0,0.41500166666666666,0.0,House16,21,1,6,0,summer,43.22198,2.3010783333333333,5.744773333333333,2.237187361111111,2.348587471751413
2018-06-05 22:00:00,0.016568333333333334,0.0044,0.0002,0.0,0.0,0.0,0.0008,0.0,House16,22,1,6,0,summer,43.22198,4.948388333333333,5.7316183333333335,1.9990602777777777,2.3289906722689078
2018-06-05 23:00:00,0.016566666666666667,0.0044,0.0002,0.0,0.0,0.0,0.0008,0.0,House16,23,1,6,0,summer,43.22198,0.016568333333333334,4.772033333333334,1.8009158333333335,2.309720472222222
2018-06-06 00:00:00,0.016568333333333334,0.0044,0.0002,0.0,0.0,0.0,0.0008,0.0,House16,0,2,6,0,summer,90.52591,0.016566666666666667,3.81512,1.6426428472222223,2.2907688016528924
2018-06-06 01:00:00,4.834836666666666,0.8511233333333333,0.049798333333333326,0.0,0.0,0.0,0.315745,0.0,House16,1,2,6,0,summer,90.52591,0.016568333333333334,3.0942716666666663,1.7151663888888888,2.3116218169398906
2018-06-06 02:00:00,3.743095,0.626895,0.05461333333333333,0.0,0.0,0.0,0.41829666666666665,0.0,House16,2,2,6,0,summer,90.52591,4.834836666666666,3.96109,1.7060832638888888,2.323259810298103
2018-06-06 03:00:00,2.9236999999999997,0.47968,0.07960333333333333,0.0,0.0,0.0,0.3638366666666667,0.0,House16,3,2,6,0,summer,90.52591,3.743095,3.5280383333333334,1.6809025,2.328102069892473
2018-06-06 04:00:00,2.004995,0.5130399999999999,0.05109166666666667,0.0,0.0,0.0,0.21803999999999998,0.0,House16,4,2,6,0,summer,90.52591,2.9236999999999997,2.48793,1.6607802083333334,2.3255172133333337
2018-06-06 05:00:00,1.356215,0.4719566666666667,0.049295,0.0,0.0,0.0,0.22015666666666667,0.0,House16,5,2,6,0,summer,90.52591,2.004995,1.42311,1.6579929166666665,2.3178243386243387
2018-06-06 06:00:00,1.3848166666666666,0.47994333333333333,0.051605,0.0,0.0,0.0,0.2738216666666667,0.0,House16,6,2,6,0,summer,90.52591,1.356215,1.4908266666666667,1.6535758333333332,2.3104778215223094
2018-06-06 07:00:00,1.5062516666666668,0.47036333333333336,0.09481166666666667,0.0,0.0,0.0,0.46806333333333333,0.0,House16,7,2,6,0,summer,90.52591,1.3848166666666666,1.53984,1.6521763194444443,2.3041948046875
2018-06-06 08:00:00,3.0394116666666666,0.5126916666666667,0.050241666666666664,0.0,0.0,0.0,0.4039716666666667,0.0,House16,8,2,6,0,summer,90.52591,1.5062516666666668,2.0269133333333333,1.6943637499999997,2.309894160206718
2018-06-06 09:00:00,3.3712416666666667,1.8286633333333335,0.07521,0.0,0.0,0.0,0.3067766666666667,0.0,House16,9,2,6,0,summer,90.52591,3.0394116666666666,2.4536583333333337,1.732596388888889,2.318058371794872
2018-06-06 10:00:00,2.762061666666667,0.99192,0.04800166666666667,0.0,0.0,0.0,1.3683349999999999,0.0,House16,10,2,6,0,summer,90.52591,3.3712416666666667,1.0271833333333333,1.804882986111111,2.321447709923664
2018-06-06 11:00:00,3.427695,1.0590966666666668,0.077835,0.0,0.0,0.0,2.058123333333333,0.0,House16,11,2,6,0,summer,90.52591,2.762061666666667,0.17136833333333332,1.9405632638888888,2.3298283712121215
2018-06-06 12:00:00,5.58604,1.0941450000000001,0.04549,0.0,0.0,0.0,2.3660550000000002,0.0,House16,12,2,6,0,summer,90.52591,3.427695,1.5985383333333334,2.1067091666666666,2.3543111654135336
2018-06-06 13:00:00,4.129536666666667,1.0895716666666668,0.04409166666666667,0.0,0.0,0.0,2.4609733333333335,0.0,House16,13,2,6,0,summer,90.52591,5.58604,1.1612049999999998,2.230389652777778,2.367559116915423
2018-06-06 14:00:00,4.318646666666667,1.1340116666666666,0.05219833333333333,0.0,0.0,0.0,2.8151333333333333,0.0,House16,14,2,6,0,summer,90.52591,4.129536666666667,0.012301666666666666,2.4098206944444445,2.3820116172839505
2018-06-06 15:00:00,3.606505,1.1071933333333335,0.03662833333333334,0.0,0.0,0.0,2.2566566666666668,0.0,House16,15,2,6,0,summer,90.52591,4.318646666666667,1.1484116666666668,2.51224125,2.391015245098039
2018-06-06 16:00:00,4.265678333333333,0.951125,0.04120666666666666,0.0,0.0,0.0,2.9922666666666666,0.0,House16,16,2,6,0,summer,90.52591,3.606505,1.3141466666666666,2.635221736111111,2.4046989172749393
2018-06-06 17:00:00,3.0361816666666663,0.038875,0.042708333333333334,0.0,0.0,0.0,1.57207,0.0,House16,17,2,6,0,summer,90.52591,4.265678333333333,0.9785883333333333,2.7209547916666668,2.4092748792270533
2018-06-06 18:00:00,4.026208333333333,1.193575,0.09265666666666666,0.0,0.0,0.0,0.9065416666666667,0.0,House16,18,2,6,0,summer,90.52591,3.0361816666666663,2.672836666666667,2.7773452777777776,2.4209074940047963
2018-06-06 19:00:00,9.508206666666666,0.22324333333333332,0.06793,0.0,0.0,0.0,0.614645,0.0,House16,19,2,6,0,summer,90.52591,4.026208333333333,0.034,3.172103888888889,2.4715310595238096
2018-06-06 20:00:00,7.338665000000001,0.7033666666666666,0.08461166666666667,0.0,0.0,0.0,0.52141,0.0,House16,20,2,6,0,summer,90.52591,9.508206666666666,2.3010783333333333,3.3820033333333335,2.5060497399527186
2018-06-06 21:00:00,5.6605533333333335,2.02632,0.04313666666666667,0.0,0.0,0.0,0.3054233333333333,0.0,House16,21,2,6,0,summer,90.52591,7.338665000000001,4.948388333333333,3.4116768749999995,2.5282645539906103
2018-06-06 22:00:00,4.685478333333333,2.010595,0.057444999999999996,0.0,0.0,0.0,0.2936033333333333,0.0,House16,22,2,6,0,summer,90.52591,5.6605533333333335,0.016568333333333334,3.6062147916666665,2.543349965034965
2018-06-06 23:00:00,3.9933216666666667,1.583485,0.067555,0.0,0.0,0.0,0.3200233333333333,0.0,House16,23,2,6,0,summer,90.52591,4.685478333333333,0.016566666666666667,3.7719129166666665,2.5534192129629627
